Hybridization REF	APEEK_p_TCGA_GBM16-Ov15_Expr_HT_HG-U133A_96-HTA_A04_464130
NR2F2	7.31240591120454
MTERFD1	8.47856659093978
BCL2A1	5.68675601400802
ZBTB24	5.3682733164142
NLRX1	5.89587976841621
FHOD3	4.29252356963928
PRDM1	3.63557498907456
PSG7	3.23994866790128
ARHGEF5	5.96662989425051
CCDC47	6.759393181834
FGD2	3.32714801348183
SLC26A6	3.74136061683598
BIN1	5.55013273444584
SRRM1	7.50723172756359
P2RY14	3.45090414419722
PCSK1N	4.80716297665098
PPP1CA	8.22098019503893
ZNF33B	5.49362619461189
MOCS1	4.13045178955132
NAP1L1	8.68537728042273
ECT2	6.34246075633847
CACNA2D2	5.47951089381867
PTDSS1	9.20051640867505
DOCK6	3.93649273060386
SLC38A6	5.08821758693090
C10orf119	6.13856898488148
CCR4	3.34051094428002
COX6A1	10.3326713072724
B3GALT2	2.72055802817438
CD14	10.5452607484945
ABCC9	3.13123793062485
SNAP29	7.21886768336232
TRIP6	6.82442973034416
HMGCR	5.8716757310418
CDH3	6.69083936663457
KLHDC8A	3.40793612800287
IFT74	5.61857358737917
C9orf116	5.35100822157903
EI24	8.54352937569952
CENTD1	6.03057621605259
RWDD2B	6.99560172541467
INSL6	3.972741623316
HERC1	6.20999156163056
NPAS2	4.42140497210461
NR3C2	3.85449319685758
DOCK1	5.50138882360031
FAM63A	6.56384562712103
FAM111A	6.77811112763675
INPP5F	6.4080050860384
MYBL1	3.62607104965702
HOXB1	3.49228486868323
CRADD	5.05683530883962
EMCN	3.31121864003690
DUSP12	7.14097717172066
CGREF1	3.55430276127679
BLNK	6.57550520153166
VASH2	4.0139446762018
PDZK1IP1	6.34575241689638
SKP1A	9.94462449469768
IL19	3.67589879482446
DOC2A	3.18020525880892
COPB2	9.66847169344262
CTR9	7.75695724843651
VIL1	2.99930330206842
CDC27	5.69989180968029
PTTG1IP	11.0214656434028
LECT1	3.42731540201555
COPS6	7.20794939783315
COL9A1	3.44199671925862
MCCC1	7.32648517199405
GPC4	5.33087913971365
VAC14	4.51901997534552
PSMD9	5.87134719673599
PPY	2.78167287557557
SRCAP	4.44220938994826
PPP1R13L	5.68246669202555
BPGM	5.9821435750607
TTC19	7.66051574844199
GFPT1	6.88394584459079
C1orf114	3.09417177992902
HMOX1	6.73769750422618
SLC27A6	3.05486063617988
MC4R	3.00931061339354
CALML5	3.31184447269944
MRPS10	8.03961305153608
PRR13	8.09537738330915
INS	2.91627074259403
CECR1	6.88456601407119
SERPINB8	4.35644122356178
FLT1	3.51532062215224
FEM1C	4.76543675339055
PPP2R4	6.93943358424542
PDIA2	2.96505103950786
TMED3	7.51201908636112
NUCKS1	6.57119736129064
EXT1	7.75022773961146
RCOR1	5.89012768769706
EBI3	5.40675996386523
SMAD2	7.5281372683292
ODZ3	3.96488126104507
POLS	6.59968973684355
NXN	8.5042837702073
PPIH	8.9226137087559
FOXJ3	6.3469905857532
EIF5B	6.64845468625414
EIF2B4	6.70283733252004
C20orf121	4.97940085894225
CENPE	4.9227758339048
KIAA0415	5.04152814908256
CRABP2	7.6584081766282
TSPAN12	7.23241990242788
CXorf15	3.15707071502513
LOC57228	6.85968463343391
ACTR3B	4.83219631681477
ASL	6.01418311615025
GATA3	4.09710720783586
TFAM	6.31158910035094
PCDHA5	3.27221756834771
PARP12	6.9221132467877
PIGH	5.00500717472779
ENDOGL1	3.13752747604393
GTF2H1	7.16931138974435
MPZ	3.30892418631832
BIRC4	3.52118034966847
SSBP3	5.42698002518922
BPESC1	2.8002970110232
FOXC2	3.30980896816107
HS3ST3B1	3.29420046285963
GDNF	3.54571606498729
CTNS	7.30212291079801
KIAA0859	6.84838922207182
TRPC5	2.76928277780942
PMS2L3	5.10139674665027
TEP1	3.76263497855944
KIDINS220	6.79426800947211
CRH	3.02669819137287
CES3	4.64276477414185
ACP5	7.2915377714806
AMFR	5.18744828115839
CA4	3.06760209067004
PLCB4	6.1908740533958
MPHOSPH10	8.08261474850662
PGF	3.55707637069789
G3BP2	6.17988267323791
SR140	6.44741295367977
ISLR	4.14927328036426
HOXA2	4.2325153472793
PYGB	6.38169753442025
BAT1	9.02312522685462
TSC1	5.8671092189359
NARF	6.94970775576753
DKK3	4.77605646484351
UTP18	5.78540327618924
TSKS	3.26324297704816
DDX31	4.88514559795037
TULP1	3.54489877306177
TNRC4	3.57547380989643
ZNF430	4.86097460767968
POSTN	9.19926855262583
AASS	3.2567046782853
APOL5	3.45737950125354
PLA2G1B	3.55877651016401
FLJ11506	4.81390094120646
GTF2A2	9.05657586850335
RCHY1	6.43628187592289
CYP27B1	3.24448331799043
VPREB1	3.03932974309033
MGC4294	3.60406610081785
TACC3	5.81009392038393
PDCL	5.87346251197478
DMXL2	7.9128160768969
LOC4951	3.83650915138030
EID1	8.03094104079043
MS4A4A	8.26457088295403
RBM14	5.64209456267978
MGC29506	3.48371369858695
PPP2R5B	4.63197832348787
TNFSF11	3.16804572744236
ATG2A	6.02806000046103
RPGRIP1L	3.58306566151825
SPOP	7.12194970348651
OSGIN1	3.34106296844562
PTPRF	8.06553101676025
ICMT	6.64675963541309
SEC24B	8.00357178213414
MAML1	7.06795094581534
POLL	4.97620748888892
FXR2	5.36412089215473
TYK2	5.89611469823363
MUC6	3.20016255483213
ADAM28	5.1612993702447
MYL3	3.27818767964675
NRL	3.33644853624601
PIP4K2A	6.03721999867897
TCL1A	3.44567529755219
MED7	5.98922721574287
MYLK	8.02440552659249
RRP1	4.91639257777988
TFAP4	4.31305642451207
CYP4F2	3.66372996975124
UNC5C	3.03554769842997
ARL4D	6.05945454615229
SH3BP5	6.81818650904174
AKAP6	3.24881228290919
CTLA4	3.26482383566761
ACSBG1	3.62825284064419
MTMR4	6.38144657579831
NECAP1	6.71702067129152
SLC25A17	5.22173623202369
POLR2F	6.59790444634852
PLA2G2D	3.11140331385564
WNT2	5.90513374398547
GLMN	6.87858952982351
MCM7	6.27386643987949
TRIM52	5.21992860817526
DCLRE1A	5.4058083459743
PDX1	3.23732930807339
UBQLN3	3.01387194417416
PRPF31	5.46753577590879
TLR7	6.29248509428533
SMAD1	7.8864914427185
CLCN1	3.22523480218406
RIOK2	5.99546250493024
CEACAM21	3.35884795344235
PDLIM4	4.27637037053647
STX18	8.20490720700991
CCPG1	5.0288855723167
SLC2A6	5.59071941204126
SORCS3	2.93341998162539
NOLA3	8.9321816745902
PDGFA	6.89570775187148
TRDMT1	4.41949218862792
CFL1	11.6770325621303
IL4	2.93068654257954
NAT2	3.52609096381841
CPSF6	6.56512497832127
PRG2	3.38418627417502
PIGQ	3.92005276435412
CLSTN3	4.30287539130954
KIAA0146	4.37564256237829
GBP1	8.21022958871913
CEP55	6.12385728012321
ZNF408	5.23134366149861
KRT20	2.87510100012486
EYA3	3.54512167392064
KRT38	3.41418029811555
WDR7	6.13048022689533
BLCAP	8.09926802078885
HLA-DPB1	9.21644717984038
SFI1	3.58534872205307
GNE	5.28765390976678
MGAT4C	3.12251317328787
CTSE	7.37335067605633
SLC35A2	5.45758290319734
TUSC3	8.04270524135762
GABRD	3.15868210267896
IARS	9.626506691572
ARFIP1	5.77339479550427
SFRS9	9.07042447744118
CEP110	3.80535657442574
MYF6	3.09046136654924
MGST2	8.2152276998303
EVI2B	7.74998488645533
TRPV4	3.21106764883835
SLC25A11	7.09759559778051
EHD4	7.29644309554297
NOX5	4.29110295221405
NCKAP1L	5.71254589175965
EMP3	6.88806846631051
SYNCRIP	8.18492284952612
BPY2C	3.41263599968327
C1orf38	7.62220277915123
ZNF426	5.03260994307982
ELOVL2	3.11147606739887
ATP5J	9.73356724201189
CBX7	5.26015116121474
OSBPL1A	7.12246688415064
MED13	7.20570526615692
ZNF589	4.27796982551136
CHRNB3	3.05969350308320
GOLGA2	5.70093208658944
NIF3L1	8.09426377368903
TRA2A	6.42526149911957
F2R	6.42455947118858
PHF2	6.05202568854342
PID1	3.94731936956205
MTAP	3.5646029549105
RFC1	5.78469075248521
C5orf3	5.16590709466971
ADORA3	4.7610064660972
ACTL7A	3.23425508412897
RAI2	6.95247679103348
MAP2K7	3.48390850271787
HYAL4	3.18643150541105
GZMB	3.69982298884722
FCGR3B	4.9360618716577
BMP1	4.54323777898432
CPNE6	3.23170313237359
SP2	4.07885247138872
DPF1	3.45503517890613
SMPD3	2.94575360352724
TMEM38B	3.6812007653108
CCDC56	8.88808770240237
NFE2L1	7.32076901668115
MRPS31	6.76887335307289
STIP1	7.69288884570279
MMP26	3.27194525567063
RASL11B	3.57076507000807
NT5DC2	6.42605612066202
HLA-G	7.46801939951888
LRP2	4.67695102432689
MTDH	8.78595117802099
HSP90AB1	10.3536338738787
PMAIP1	5.00382772305297
LMBR1L	4.53635050627615
SLC25A20	5.32089417755524
RSBN1	7.40838131591122
S100A2	6.62145620703276
C2	7.00722937731053
RHOT2	5.22643894718401
RALGPS2	3.47996240576355
EIF4EBP1	6.50832541330489
C2orf27	4.35654640305393
GCKR	3.5517032164819
FER	4.50046189812485
TRPC6	3.13126179873759
RGL2	7.37888829545891
ARPC1B	8.8846427713189
SNRK	6.90266952161816
UTP6	7.29238426713982
DNM2	4.37218728824837
GCS1	6.4357155275502
EHMT1	3.25420139285732
GLDC	6.56439955880321
FBP1	5.27027008616096
VARS	4.48748948772183
PLA2G7	4.75523366807586
RAX	3.03367554973915
TERT	3.35805514649799
CCL1	2.97224203729164
FUCA1	8.81460016482738
ALS2CR8	3.13846524281090
CXorf21	5.11631936905819
KCMF1	10.1796321452732
MFAP2	7.79412519568667
OXCT2	3.36526543271814
WWC3	5.95731675959137
SOCS1	3.60113068858095
IL17RA	5.27586419314002
C14orf115	3.803124438483
ST5	6.33224638982636
STRA6	4.33007559711865
MPP5	4.73435105078522
SPA17	6.92659886173173
C21orf7	4.60029428828182
FLJ10986	5.17703274320139
LHFP	5.32527841374803
CAMK4	3.55846754288264
GALNT14	6.01186841357205
CXorf27	3.18042351344895
CLPX	6.94276334696792
NPLOC4	6.31764888024928
PJA1	7.21335671617944
CPLX2	3.33226428504923
ARSD	3.47641989965922
WHDC1L1	3.28513831160211
RB1	5.62984039738031
PHLDA2	5.876166838158
C2orf56	3.97277571156571
GUCY2F	3.14310851192913
MPV17	7.56641330013414
PSMD4	6.72383246204141
SLC35D1	3.83517252342635
C20orf103	4.8373564284060
COL16A1	6.06655813915838
ERLIN1	5.87582920334521
JMJD4	4.56531455743784
SLC29A1	4.24696524837883
GLRX	6.23839220162146
HIST1H2BK	10.3784864341902
TP53I11	3.85249779206903
ST3GAL4	4.01349238361112
ALG8	8.12080944988672
PF4V1	2.63943521988918
SHOC2	6.64859841048398
REG1A	3.25152170621612
FBXW7	4.53046849231349
CYB5R3	10.2633197828161
MINA	7.61460695972303
HHLA1	3.81539580525432
MYST4	6.31275045116944
NR0B2	3.89242478739202
TFAP2A	4.65109341818702
UCHL5IP	4.31262416632963
TIMELESS	5.89776312119850
DDX10	6.56211045198426
SLC25A36	8.66307312239704
TMED10	9.24757220784864
ZNF507	3.14915526152906
LOC90379	3.69428019256369
RAB11FIP1	6.77516154680016
ATAD4	6.13564181473908
PHF15	5.19861574586947
ZNF26	6.29871300780726
KRT7	5.06687999120065
RPA3	8.28222195848049
YIF1A	7.71088009129059
PPRC1	6.15262031032024
PCDH17	6.78092567660057
PHF8	3.82660938756237
RDH14	7.94599876265513
DNAJB2	5.47330133294472
HNRPK	9.30624446524964
PTPLB	7.4709136467089
RABEPK	6.74409842065078
SNF8	7.12827333192675
CBARA1	7.5357815454037
RAD51AP1	6.7527548705464
HAT1	8.4121443027583
HTR1D	3.29837083260387
H2AFV	7.76780256745665
OAZ3	4.56515520106356
CXorf48	3.14120783567683
RC3H2	6.0721627053703
SGCD	3.60004718806934
PHTF1	5.62332626765829
CA3	3.08560698718832
PKIA	5.27921551865264
STX10	6.4205471353946
PEO1	5.147613771985
JMJD2D	3.09473444505906
KRT19	9.80167767495827
ZNF143	6.56807637758867
ENO1	8.3076798550747
TIPRL	8.24451670754588
MAN1B1	5.99741054249632
P4HA1	8.78420039487131
TPTE	3.01310505394646
AKAP8L	4.84784274453588
GPR17	3.06822393258440
LRRC20	4.73714840014178
UBE2Z	7.70469426905747
COL4A1	8.38364787282269
ISOC1	7.44812210430317
RNASE1	8.39489871743038
C20orf20	6.13236071743674
NDUFB11	9.0067821636102
STK19	6.76720185262687
OSBPL2	5.49866444325952
PTTG2	2.98118051916465
GRM7	3.32352994599554
SLC39A8	6.92026652428578
APPBP1	8.39587036615483
STS	4.25404420733195
FFAR2	2.84245556448253
TMEM123	8.32522913406054
GLI2	3.57841196720941
BTNL2	3.45867194327626
ALDH1A3	7.99678007588238
TGIF1	6.9638096187047
SCO2	5.34888858929678
TP53	4.03219172115154
CCDC69	4.14032162900692
ZFAND5	8.33683667765215
ICA1	5.06567563355842
RAPGEF2	4.99137539727404
NAV3	4.52645004682902
EPS8L2	6.40414030059572
ATP6V1G2	3.40186906555586
MNT	8.21961596608531
C6orf145	6.3518156906863
PPP6C	7.84783882672933
OR51E2	3.16267114170471
OTUB1	5.86057240194932
ENTPD1	5.74423056462116
TMEM115	5.65992753652926
STK11	4.3742110245669
PRPSAP2	7.38811125155185
SH3BGRL3	9.16409732882776
MX1	8.83310463254868
PSMC5	8.55749840903677
TTTY9A	3.42255322250702
EXOSC4	6.73853865268117
SETD1A	4.46249341089276
YARS	7.9023508232147
SLN	3.95928679327203
RELB	4.71804449251493
NLRP1	3.81615164327466
LAMB2	6.05504357449901
FNTA	8.94169860150472
HNF1B	4.8881272889148
C14orf139	4.41639913109241
UMOD	3.20211903984332
ZNF512B	6.31591047847323
GPR25	3.66829660419429
C6orf49	10.6522929094738
ATP6V0A1	4.86125297028222
SNFT	3.95484832124202
ZNF768	4.285198435898
GTF2I	8.10204169074582
KCNN2	3.23710753012248
DYNC2LI1	6.35247009652377
DGKE	3.0531138561068
DNAH3	3.70571348015434
RPS6KA1	4.99157754980924
C9orf53	3.33132687776416
PTPRM	6.8441251254291
MRPS15	7.04664543881539
TMEM59L	3.55153918119492
SSPN	7.03731418816807
IGSF9B	3.18383176963133
CNOT8	6.11353981582263
GORASP2	8.72895670288034
ADAM17	5.25913967978375
CHRNA3	3.20580070535734
MYOG	3.37634746454811
UBE2D4	5.59909685343041
CPNE1	6.55371963106855
AK5	3.38149595248541
RPL37A	8.1539368253163
CPS1	3.20402002290658
NDRG4	5.29396228849855
ALG5	8.30946844343064
NCOA2	4.49923618333891
LOC130074	6.80052225988982
PIAS4	3.85727695175087
S100PBP	6.98009145166348
TEGT	10.4271454209879
USP5	5.36601785832222
CFLAR	6.36182373007822
KIAA0692	5.0677914608915
WDR48	5.44071927607818
PCDHGB6	3.03949809492255
NRXN3	3.69138603712383
ACACB	3.85871362122072
CDKN2C	5.60923635051904
KIAA0226	6.03198786338202
TRAK1	4.96282850659926
CUTC	5.70622777017597
AGPAT5	7.773979661807
WDR68	5.79338938149496
PREPL	6.74410735384142
ABCB6	4.01231848716852
RABGAP1L	5.72020615450306
FCGR1A	6.53867892559837
EIF4H	8.43710856144516
DLC1	4.08973753082838
MAPK8IP3	3.75820653906542
SPRY4	5.76672906593291
RPL11	10.5153053407328
RAP2C	5.59264089193722
ETFB	7.42827761068192
RORC	3.774508593602
GRAP	3.06872334497632
SEPW1	9.46643884563751
NMU	5.91189170323140
MXD1	2.82824458741649
IFIH1	7.5953126927156
AZI2	6.2176955049003
WDR37	6.65391053854725
SEMA4A	6.00025932652894
RPL8	12.1063803493007
NUAK2	8.0494991110753
AHSG	3.40214825260574
RBM39	8.56215355104134
MANSC1	7.59818179336581
IMP3	8.14316504502902
ARHGDIG	3.38458273069086
ELTD1	5.0660384264467
PRAMEF10	3.26420275537806
RGS17	3.27091493030643
KPTN	4.83440440432001
C2orf3	4.80692470473898
PCTP	7.25333290903111
MRPL42	7.62028225713683
SIRT1	6.69644514812829
MANBA	6.31469857216196
CD164	8.15681465117514
ZNF671	4.1973551445128
GFRA1	3.19970663800336
PRM2	2.77740763497743
IL1B	6.49457119274375
HAX1	9.00783006508505
REN	3.28028836829107
ZKSCAN3	4.97626675926396
CTSA	9.84607014095815
TPRKB	8.3443782709667
UBFD1	7.13458127010412
CDKL5	3.06385750227344
HIST1H2BD	8.15465017662525
COQ4	6.0734389745902
TXNDC4	6.49582429264076
C5orf22	6.85311743966508
VGF	3.27982747928377
INPP4A	3.70446515864168
RNF8	5.070425296386
BMX	3.2884541060423
SLCO5A1	3.62850172076686
PTPRU	5.98556975675665
ATP8B3	3.19009081057199
HOXC8	3.66663544601100
ADPGK	6.919591691238
IL12B	2.81995987945545
LARP4	6.06478897033702
ZMPSTE24	9.26493533837056
PFDN4	6.0038556816758
KLHL11	3.17073240599655
PSMB3	9.3616451851386
KIAA0157	7.20195383305484
DDX25	2.67084628439486
NCAN	3.34686320607736
RPS25	10.865572252188
SOBP	3.66241554120141
TESK2	4.33654347029984
DNM1L	8.18740221692413
LOC55908	2.91110091025917
MTIF2	8.2345060989384
ZNF207	9.05034622422629
EXOC7	6.06431582747752
CLEC11A	5.34366800604404
TXN2	6.91996387016072
TOLLIP	5.54635201845156
TRAPPC3	7.56042030353156
TAF15	6.97291389655356
HAMP	6.22807590115616
GRIA4	3.27494568960774
IDE	6.29951743604479
DLK1	2.92109845048548
PLVAP	4.33804251820992
NOD2	5.06227346510743
SCMH1	6.46022127190217
ELMO3	4.70468466635741
GPR68	3.09597723279188
HTR2A	3.11059545525846
FUT7	3.55729751501695
PRELP	5.01358285347366
COL8A2	5.22106016929717
GYG1	8.57223576650376
C16orf68	5.11962223044746
R3HDM1	5.45072383316659
ZNF91	8.67697759453945
LPIN1	5.13664322896673
KRT12	3.48748593030943
BAALC	6.09851775050953
MKRN1	7.10013744144662
KIAA1598	7.90710961608669
ANXA7	8.8698656542759
TNP1	3.35001005600978
WDR13	7.23361792150713
GAPDH	12.1198989083933
BSPRY	4.90986278590117
COX7C	10.2793307327433
FAM108B1	3.69516721457877
PGAM2	3.90022365965226
PEX12	5.58338455719168
APC	4.23696116718317
PMP22	8.2837614006966
TLR2	7.2291842196808
NPBWR2	2.8989352109788
WFDC1	4.13936398891955
MTL5	4.87503142285779
COMMD9	7.58123219405543
INADL	3.80061467976217
GPX1	10.2628700670513
PSG11	3.24822090411498
SLC39A1	7.33990612334156
SNAPC3	5.33114069029811
C4orf16	5.39810081159243
GNA12	5.77074362923384
LIMK1	3.62521096709767
MECR	4.80029296194934
CDC42EP1	4.1964979723565
KIAA0101	7.00533260152434
B4GALT5	7.97359192400253
PIGC	7.80638156507868
LRAT	2.82000303626689
MMP19	4.91740158264775
IL18R1	3.2926267740064
VNN2	3.59732651612456
AKAP11	6.29526068912247
BCL10	7.35288317462028
GLB1	8.36391055804183
DTX3	3.22389830144406
ACCN3	3.11131877504277
MOCS2	5.67416499990187
HCRT	3.2587478832013
CYBRD1	5.04735493426386
REG3A	2.92542730894109
SULT2B1	3.84862695161131
SEPT6	4.65404235372499
MMP10	3.81124336437505
CDA	3.78388398531361
ME1	6.07601423602771
TCN2	6.14231058273902
MGRN1	6.19748338395875
ZFY	2.89222428228269
CHRNG	3.26719816822928
IVL	3.31799368810677
PLEKHA6	4.00655859036454
CALM1	7.47634523481986
PGDS	4.3219301586777
C8orf33	7.49595344524704
CYFIP2	4.53602958157648
TEX11	3.61018397503156
CKM	3.1009181413022
MAP3K11	6.5300115532531
CEBPE	3.28647188945044
ACOT8	6.30251412135091
ESR2	3.05293995696563
OLIG2	3.12328280873749
AGTR2	2.95130472735482
DNAI2	3.02608605550787
EPM2AIP1	7.5250394723464
C14orf106	5.13277096880223
PZP	3.40377271285652
RPS9	10.8112534595014
SIVA1	5.93173978903122
HEATR2	8.57260239699949
CD3E	3.67741931985658
APRT	6.67732081187868
AMIGO2	8.17027855444734
GPS2	7.13757328448039
NOL14	4.52139652081008
TRIM36	3.78199367112233
RALBP1	8.25785854423671
EVPL	4.4978867906337
ITIH4	3.72922158811513
ADARB2	3.46406731922281
PIM2	5.18772539067592
REGL	3.19468412447171
GJA5	3.65897990770283
SLC17A5	7.11788022043533
PIPOX	4.14968836322119
HGF	3.47174181228861
EPHB4	4.78644193813101
SOX18	3.84490369528978
SERPINA10	3.35257704755382
INSIG1	5.69888193170525
WDR23	5.58915793070309
SYNGR1	4.8230499734827
TEX15	3.65812386089018
REEP2	4.30218916603585
CDK3	5.02813471931751
HSPA12A	7.4334377200146
REPIN1	7.668946210481
ARL8B	9.26242522934557
PDE4A	3.80874249851954
CAPZB	8.62713997608152
SATB1	6.70938487282688
PPM1D	6.84087961070832
VPS45	7.94899337434189
TP53BP2	7.11750375992025
GINS2	6.10008449190867
CYP1B1	7.65059710621397
CACNA1G	3.37828188905950
VGLL4	7.94029423833382
XYLT1	3.89198260138243
BRWD1	4.43604633760003
ROS1	2.93787368548516
BMP8B	3.22173401981052
SLC5A4	3.57513838456643
SLC6A3	3.31322931921169
C16orf53	6.00651133767851
APC2	3.66740037293655
GOLPH3L	8.26246680877376
ZBTB17	4.37181984054121
C6orf54	3.30281948473951
SLC19A2	5.00987422424433
C6orf134	4.32214257570564
C9	2.62330873906656
ZBED5	8.99740235862137
PVR	3.64038495692575
ARTN	4.26789980816125
LTA4H	9.46861497016746
MAGEA4	3.11187909059006
IFIT3	5.46573503233565
PDE3B	3.51153406752067
GNRH2	3.59181838226739
STEAP1	6.67217248508403
FLJ10292	6.45333532355226
RPL39L	6.42032739164996
PGK1	9.19854395955455
CCL13	3.29102803313957
RLF	7.4666488150503
MLXIP	4.97538855670344
PLOD1	7.51560432178463
MTFR1	6.84436700691675
NPDC1	6.07537223894333
C11orf16	3.88702803434951
RRN3	4.70915619056829
GPAA1	7.65142324906583
C3orf14	6.76814938505273
TEX264	6.2157598960145
C22orf28	8.2554594134997
RYR3	3.01436941251333
VAMP2	4.35413676924905
XPNPEP2	3.10041162478406
PDE6A	3.22327407891657
SUPV3L1	6.7955213871753
FIBP	8.11176402080724
SPIB	3.51258170172151
TBCB	7.90419901150668
DHCR24	7.71433084474448
ADRA2C	5.37682515502554
MEF2D	4.21707939314052
MYO1B	5.5838727511393
VAMP8	10.4632988547224
ANKRA2	6.0696118551317
TLX3	3.13550373124994
PANX1	5.59094002666278
RCBTB1	5.9828356411115
FGL2	6.49687571482831
CEP70	6.04289440188585
WASL	5.7214775465658
DCHS2	3.50408927283606
RNF25	4.92799745033873
CYBA	9.71554783094613
ARHGAP11A	3.06236833898724
PLAU	7.75860477033461
MPZL2	5.04174570037075
MATK	3.33783310993486
EHF	4.49684463668947
CTNND2	3.31175150189003
PTEN	6.21942084426837
ANXA1	9.0395720564147
AFF1	4.5908293809997
ZNF189	5.9061443189545
SUSD5	3.49740637736489
SLC28A3	5.01109072940193
GUCY1A3	6.1903315406103
RASSF7	6.41249283689973
SETD2	6.02876183408676
ROGDI	6.042499357098
C20orf195	3.14397230778398
TICAM1	5.20109879122868
PACSIN2	7.79124597202946
SERPINB5	2.99820751562862
PRKCDBP	5.14714932646003
TFDP3	3.25690432181605
PLCB2	4.10698873691024
RFX5	7.08149156498516
TXNDC15	7.27820795996601
PTPN18	6.82385214202966
HLTF	8.05849733155006
PKP1	3.29737894699651
NDUFA6	8.16592334435844
KCNF1	3.54159318438152
HMG20B	5.19443389942589
SYNE2	6.14961503078219
SLC22A4	4.65617453370608
VCPIP1	3.78106810154165
NETO2	5.18226506875646
SQRDL	8.70413815685453
BAI3	2.7398268508423
GALK1	3.96361835288175
SERPINA6	3.22457494929116
ASCL3	3.55846789322315
NOSIP	6.83863247028727
HD	5.08120400771832
TRIM23	4.23235153543983
FBXL6	4.44190239990032
FABP7	2.76864886190036
ARL1	7.72853899221855
MAGEC3	3.08591538176859
CDK5RAP2	4.37636919322794
KCTD15	4.40555090028929
CD1D	4.01298370447676
EIF3B	7.64768546343054
KIAA0141	5.89342559898211
BIK	7.03465491098048
PAX4	3.27000995689073
NANOG	3.09672995088898
CEP135	4.88047595694498
ALOX5	5.21272925047701
TRIM22	8.71150608154058
LYRM2	6.69002206378062
GPR162	3.17404791124343
RNASE6	7.370153257641
GJA1	9.62598446269054
TAS2R10	2.95817354186662
FASN	4.6414864424832
MRPS14	8.30936810235447
HMHB1	2.93879134530218
GPR116	5.12869591580031
TAF7	8.3128311735157
GK2	3.41767060008292
ZNF219	5.02679881009496
AMBP	3.26580216041539
CD33	5.06747030452251
RAB3GAP1	5.96076513973392
NXPH3	3.85062742755243
KIAA0953	3.37234819157588
CROCC	3.85952549743834
CCBP2	3.49252582731179
GPX7	5.26320099007703
TGM2	5.72407600911726
STAM	8.23327150986925
BASP1	9.09778798252444
ZNF202	4.31016106446588
ACTL6A	7.79791844582916
POU3F4	3.22267316798021
ARHGEF7	5.6464554353288
SLC23A2	4.16201016725655
TBK1	6.01321105594515
CRYM	3.90778838667405
PKD2	6.38929522690877
STX2	4.59572813241412
ACTL7B	3.11843450850395
RPL29	11.2155405536552
NR1H3	6.2304457650011
MPPE1	6.38426112043718
CLCN6	4.50908634318764
C16orf59	4.90430974117385
AADAC	3.69729647537844
SQSTM1	8.28801765195205
TCP10	3.73303880975753
BIN3	5.63008855930972
DEFA4	3.41484766093848
HPS6	6.05976429142531
ZNF197	3.77124392192287
MAN2A2	4.79428814111189
PTOV1	4.77651947849324
GABPB2	5.42673093634005
KCND1	3.94164281854471
RNF208	3.63079047193046
PTPN11	5.53111679491572
ZNF274	7.80738116145772
C7orf26	5.60048395266246
ATF3	6.67351277963233
UCHL1	6.93778687022556
APOL6	5.87446220732398
PLK1	4.64124475458518
NPHP1	3.43382991186785
DAB1	3.44595977076609
